1.961277961730957031e+00 1.038363501429557800e-01 0.000000000000000000e+00 7.912188053131103516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.393360900878906250e+01 0.000000000000000000e+00 1.444183826446533203e+00 0.000000000000000000e+00
1.096436381340026855e+00 6.870959997177124023e-01 0.000000000000000000e+00 2.823183536529541016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.242444610595703125e+01 0.000000000000000000e+00 7.818757295608520508e-01 0.000000000000000000e+00
7.807251930236816406e+00 2.824846282601356506e-02 0.000000000000000000e+00 1.822847962379455566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.281600189208984375e+01 0.000000000000000000e+00 6.314505577087402344e+00 0.000000000000000000e+00
2.112264156341552734e+00 1.093330621719360352e+00 0.000000000000000000e+00 2.934949636459350586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.948803710937500000e+01 0.000000000000000000e+00 1.175140619277954102e+00 0.000000000000000000e+00
1.638826131820678711e+00 8.036790415644645691e-03 4.820644855499267578e-03 8.714872360229492188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.219750976562500000e+01 0.000000000000000000e+00 1.039020061492919922e+00 0.000000000000000000e+00
1.710576176643371582e+00 5.694817543029785156e+00 5.575023125857114792e-03 2.185429573059082031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.824436950683593750e+01 0.000000000000000000e+00 3.974569961428642273e-03 0.000000000000000000e+00
1.730669260025024414e+00 4.517305850982666016e+00 0.000000000000000000e+00 2.190341711044311523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.333816528320312500e+01 0.000000000000000000e+00 3.068178892135620117e+00 0.000000000000000000e+00
2.569934368133544922e+00 3.697639405727386475e-01 0.000000000000000000e+00 6.186666488647460938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.325165557861328125e+01 0.000000000000000000e+00 7.854090332984924316e-01 0.000000000000000000e+00
3.098365783691406250e+00 2.438626527786254883e+00 0.000000000000000000e+00 7.030367851257324219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.395555877685546875e+01 0.000000000000000000e+00 1.899607777595520020e+00 0.000000000000000000e+00
7.289543151855468750e+00 1.279374480247497559e+00 0.000000000000000000e+00 7.712691307067871094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.998593902587890625e+01 0.000000000000000000e+00 2.688780128955841064e-01 0.000000000000000000e+00
2.004981994628906250e+00 5.379577875137329102e-01 0.000000000000000000e+00 3.599001169204711914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.338630676269531250e+01 0.000000000000000000e+00 2.889564931392669678e-01 0.000000000000000000e+00
1.130879282951354980e+00 5.408306792378425598e-02 0.000000000000000000e+00 1.631336569786071777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.019190979003906250e+01 0.000000000000000000e+00 7.545697689056396484e+00 0.000000000000000000e+00
4.235038280487060547e+00 2.125440359115600586e+00 2.037570953369140625e+00 6.677294731140136719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.753421020507812500e+01 0.000000000000000000e+00 8.141567230224609375e+00 0.000000000000000000e+00
4.920554161071777344e+00 1.685906887054443359e+00 3.772477805614471436e-02 6.815268993377685547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.654269409179687500e+01 0.000000000000000000e+00 1.146875262260437012e+00 0.000000000000000000e+00
5.693634986877441406e+00 8.917825296521186829e-03 0.000000000000000000e+00 4.449380874633789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.455472564697265625e+01 0.000000000000000000e+00 7.632002830505371094e+00 0.000000000000000000e+00
4.765624046325683594e+00 9.713488817214965820e-02 0.000000000000000000e+00 1.003667640686035156e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.965148162841796875e+01 0.000000000000000000e+00 1.819460511207580566e+00 0.000000000000000000e+00
5.240112304687500000e+00 1.272206455469131470e-01 0.000000000000000000e+00 6.413003921508789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.580654144287109375e+01 0.000000000000000000e+00 5.661491155624389648e-01 0.000000000000000000e+00
1.795509934425354004e+00 9.247504472732543945e-01 9.309071302413940430e-02 8.360849380493164062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.753208923339843750e+01 0.000000000000000000e+00 1.939337849617004395e+00 0.000000000000000000e+00
4.012948989868164062e+00 5.919501781463623047e-01 0.000000000000000000e+00 1.106822681427001953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.905928802490234375e+01 0.000000000000000000e+00 2.015811949968338013e-02 0.000000000000000000e+00
2.872537374496459961e+00 2.461168020963668823e-01 1.406578063964843750e+00 2.161609172821044922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.683161926269531250e+01 0.000000000000000000e+00 9.116658940911293030e-03 0.000000000000000000e+00
5.256188869476318359e+00 2.338805198669433594e-01 0.000000000000000000e+00 2.201570749282836914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.437960052490234375e+01 0.000000000000000000e+00 1.079970359802246094e+00 0.000000000000000000e+00
5.099659919738769531e+00 9.912761859595775604e-03 0.000000000000000000e+00 3.088681697845458984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.367044067382812500e+01 0.000000000000000000e+00 2.012674570083618164e+00 0.000000000000000000e+00
6.969799995422363281e+00 3.921802043914794922e-01 0.000000000000000000e+00 9.059300422668457031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.024964904785156250e+01 0.000000000000000000e+00 4.636723518371582031e+00 0.000000000000000000e+00
1.897743988037109375e+01 2.897142171859741211e+00 0.000000000000000000e+00 5.662327766418457031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.220851135253906250e+01 0.000000000000000000e+00 3.562255620956420898e+00 0.000000000000000000e+00
6.087370395660400391e+00 1.659767329692840576e-01 2.314865356311202049e-03 4.471802234649658203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.948124694824218750e+01 0.000000000000000000e+00 4.785615205764770508e-01 0.000000000000000000e+00
2.927221775054931641e+00 2.909929752349853516e-01 0.000000000000000000e+00 6.478507041931152344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.602584838867187500e+01 0.000000000000000000e+00 1.027861309051513672e+01 0.000000000000000000e+00
1.113896012306213379e+00 1.092787265777587891e+00 0.000000000000000000e+00 1.959020614624023438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.119269561767578125e+01 0.000000000000000000e+00 2.033102273941040039e+00 0.000000000000000000e+00
2.928698062896728516e+00 2.873439073562622070e+00 0.000000000000000000e+00 2.519105434417724609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.491592407226562500e+01 0.000000000000000000e+00 4.627213478088378906e-01 0.000000000000000000e+00
2.860346317291259766e+00 4.662435352802276611e-01 0.000000000000000000e+00 3.559977054595947266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.938472747802734375e+01 0.000000000000000000e+00 1.230762600898742676e-01 0.000000000000000000e+00
2.697443485260009766e+00 1.634312033653259277e+00 0.000000000000000000e+00 7.881181716918945312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.678783416748046875e+01 0.000000000000000000e+00 3.352184891700744629e-01 0.000000000000000000e+00
2.357641696929931641e+00 1.551014254800975323e-03 0.000000000000000000e+00 4.545055389404296875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.112125396728515625e+01 0.000000000000000000e+00 1.157742857933044434e+00 0.000000000000000000e+00
3.004591703414916992e+00 4.023375034332275391e+00 0.000000000000000000e+00 8.108139038085937500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.477694702148437500e+01 0.000000000000000000e+00 4.149311065673828125e+00 0.000000000000000000e+00
3.994247436523437500e+00 2.511953115463256836e+00 0.000000000000000000e+00 6.167829036712646484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.200425720214843750e+01 0.000000000000000000e+00 6.292486786842346191e-01 0.000000000000000000e+00
1.009784030914306641e+01 3.008410692214965820e+00 0.000000000000000000e+00 1.080351924896240234e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.167078399658203125e+01 0.000000000000000000e+00 7.101475000381469727e-01 0.000000000000000000e+00
3.736938476562500000e+00 1.231923252344131470e-01 0.000000000000000000e+00 5.977924346923828125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.456655120849609375e+01 0.000000000000000000e+00 7.157891392707824707e-01 0.000000000000000000e+00
1.607576489448547363e+00 7.221574336290359497e-02 0.000000000000000000e+00 4.741974830627441406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.680520629882812500e+01 0.000000000000000000e+00 4.306247532367706299e-01 0.000000000000000000e+00
8.178842544555664062e+00 8.324429988861083984e-01 0.000000000000000000e+00 2.924140214920043945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.715182495117187500e+01 0.000000000000000000e+00 8.117654323577880859e-01 0.000000000000000000e+00
4.322039783000946045e-01 1.828147292137145996e+00 0.000000000000000000e+00 3.389096260070800781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.135642242431640625e+01 0.000000000000000000e+00 2.833460807800292969e+00 0.000000000000000000e+00
1.314585924148559570e+00 5.871813297271728516e-01 0.000000000000000000e+00 7.525622367858886719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.789188385009765625e+01 0.000000000000000000e+00 3.093420267105102539e+00 0.000000000000000000e+00
7.781862020492553711e-01 6.473247408866882324e-01 0.000000000000000000e+00 4.801570415496826172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.032289886474609375e+01 0.000000000000000000e+00 2.783235013484954834e-01 0.000000000000000000e+00
6.683892726898193359e+00 4.456522941589355469e+00 0.000000000000000000e+00 8.936418533325195312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.544228363037109375e+01 0.000000000000000000e+00 1.049144387245178223e+00 0.000000000000000000e+00
3.211705446243286133e+00 3.026965856552124023e-01 0.000000000000000000e+00 7.551828384399414062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.158624267578125000e+01 0.000000000000000000e+00 2.957776784896850586e+00 0.000000000000000000e+00
2.386569976806640625e+00 6.805264204740524292e-02 9.637968614697456360e-03 5.011574745178222656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.943081665039062500e+01 0.000000000000000000e+00 3.529944658279418945e+00 0.000000000000000000e+00
4.428883552551269531e+00 2.973779916763305664e+00 3.330054521560668945e+00 5.261601448059082031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.450152206420898438e+01 0.000000000000000000e+00 2.418009519577026367e+00 0.000000000000000000e+00
6.808777809143066406e+00 5.562652587890625000e+00 2.469843149185180664e+00 6.687623023986816406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.669658660888671875e+01 0.000000000000000000e+00 6.985580921173095703e-01 0.000000000000000000e+00
3.518188476562500000e+00 2.546126544475555420e-01 0.000000000000000000e+00 5.385689258575439453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.187393951416015625e+01 0.000000000000000000e+00 5.754817724227905273e-01 0.000000000000000000e+00
2.526721477508544922e+00 4.987922012805938721e-01 0.000000000000000000e+00 1.248829269409179688e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.766477203369140625e+01 0.000000000000000000e+00 1.808678269386291504e+00 0.000000000000000000e+00
2.926808834075927734e+00 7.175966739654541016e+00 0.000000000000000000e+00 4.033382415771484375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.958240509033203125e+01 0.000000000000000000e+00 2.919082641601562500e+00 0.000000000000000000e+00
2.291203498840332031e+00 2.534050464630126953e+00 2.687905542552471161e-02 2.055496978759765625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.824385833740234375e+01 0.000000000000000000e+00 3.631806135177612305e+00 0.000000000000000000e+00
7.707339286804199219e+00 1.009703204035758972e-01 0.000000000000000000e+00 9.744503974914550781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.473396301269531250e+01 0.000000000000000000e+00 9.476396441459655762e-02 0.000000000000000000e+00
6.015880703926086426e-01 1.875480264425277710e-01 0.000000000000000000e+00 5.909509658813476562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.111146545410156250e+01 0.000000000000000000e+00 9.599495887756347656e+00 0.000000000000000000e+00
8.156085014343261719e-01 2.123921155929565430e+00 0.000000000000000000e+00 9.411701202392578125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.496224975585937500e+01 0.000000000000000000e+00 1.633638262748718262e+00 0.000000000000000000e+00
1.442487478256225586e+00 4.694965362548828125e+00 0.000000000000000000e+00 5.882146835327148438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.505555725097656250e+01 0.000000000000000000e+00 5.627074837684631348e-01 0.000000000000000000e+00
4.109904766082763672e+00 2.957722187042236328e+00 8.562336564064025879e-01 4.030238151550292969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.645329284667968750e+01 0.000000000000000000e+00 1.608951091766357422e+00 0.000000000000000000e+00
5.032540321350097656e+00 1.248430490493774414e+00 0.000000000000000000e+00 6.407023429870605469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.058557128906250000e+01 0.000000000000000000e+00 1.693277508020401001e-01 0.000000000000000000e+00
9.415193557739257812e+00 4.992008209228515625e-01 0.000000000000000000e+00 1.322327041625976562e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.691999816894531250e+01 0.000000000000000000e+00 2.633312344551086426e-01 0.000000000000000000e+00
8.846560120582580566e-01 1.874060630798339844e-01 0.000000000000000000e+00 7.937526702880859375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.789773559570312500e+01 0.000000000000000000e+00 9.528779387474060059e-01 0.000000000000000000e+00
6.270769596099853516e+00 1.007386803627014160e+00 0.000000000000000000e+00 5.502779483795166016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.114305114746093750e+01 0.000000000000000000e+00 2.911698579788208008e+00 0.000000000000000000e+00
2.790409326553344727e+00 8.565551042556762695e-02 0.000000000000000000e+00 5.503781318664550781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.226873779296875000e+01 0.000000000000000000e+00 3.798992872238159180e+00 0.000000000000000000e+00
8.759348392486572266e-01 1.583505392074584961e+00 0.000000000000000000e+00 1.006241035461425781e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.210334014892578125e+01 0.000000000000000000e+00 6.246066689491271973e-01 0.000000000000000000e+00
3.589117765426635742e+00 3.321219384670257568e-01 0.000000000000000000e+00 1.384814167022705078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.895512390136718750e+01 0.000000000000000000e+00 1.642732262611389160e+00 0.000000000000000000e+00
1.215733528137207031e+00 1.230800822377204895e-01 0.000000000000000000e+00 1.244755148887634277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.529546356201171875e+01 0.000000000000000000e+00 2.648436307907104492e+00 0.000000000000000000e+00
5.192861557006835938e+00 2.217314541339874268e-01 0.000000000000000000e+00 2.087128639221191406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.079450988769531250e+01 0.000000000000000000e+00 5.750905871391296387e-01 0.000000000000000000e+00
9.951295852661132812e+00 1.225148081779479980e+00 0.000000000000000000e+00 7.647191047668457031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.895153808593750000e+01 0.000000000000000000e+00 1.184010386466979980e+00 0.000000000000000000e+00
9.481740951538085938e+00 3.366000577807426453e-02 0.000000000000000000e+00 1.365818619728088379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.372737884521484375e+01 0.000000000000000000e+00 2.883899450302124023e+00 0.000000000000000000e+00
3.638450622558593750e+00 5.993524938821792603e-02 0.000000000000000000e+00 5.950431823730468750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.207723236083984375e+01 0.000000000000000000e+00 3.279320001602172852e-01 0.000000000000000000e+00
3.167959213256835938e+00 7.357254981994628906e+00 0.000000000000000000e+00 6.700158596038818359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.439744567871093750e+01 0.000000000000000000e+00 2.275728940963745117e+00 0.000000000000000000e+00
7.104572296142578125e+00 2.297299623489379883e+00 1.302803397178649902e+00 1.048196315765380859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.613401794433593750e+01 0.000000000000000000e+00 3.263431310653686523e+00 0.000000000000000000e+00
2.647487163543701172e+00 2.105706977844238281e+01 0.000000000000000000e+00 3.715130090713500977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.026510620117187500e+01 0.000000000000000000e+00 1.774207234382629395e+00 0.000000000000000000e+00
1.371020698547363281e+01 6.140476226806640625e+00 0.000000000000000000e+00 1.295448303222656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.094085693359375000e+00 0.000000000000000000e+00 9.050923585891723633e-01 0.000000000000000000e+00
6.620924472808837891e+00 1.355955696105957031e+01 8.330426216125488281e-01 5.559111595153808594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.423324584960937500e-01 0.000000000000000000e+00 1.621253848075866699e+00 0.000000000000000000e+00
2.223025798797607422e+00 1.838392448425292969e+01 0.000000000000000000e+00 1.167182350158691406e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.555984497070312500e+01 0.000000000000000000e+00 3.030533075332641602e+00 0.000000000000000000e+00
2.369294166564941406e+00 1.213085556030273438e+01 0.000000000000000000e+00 6.543511867523193359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.246688842773437500e-01 0.000000000000000000e+00 2.021802425384521484e+00 0.000000000000000000e+00
